"Sosenskiy","Sosenskiy","54.0500","35.9667","Russia","RU","RUS","Kaluzhskaya Oblast’","","10628","1643480430"
"Peschanokopskoye","Peschanokopskoye","46.1961","41.0775","Russia","RU","RUS","Rostovskaya Oblast’","minor","10593","1643956352"
"Khilok","Khilok","51.3500","110.4500","Russia","RU","RUS","Zabaykal’skiy Kray","","10607","1643397911"
"Malaya Vishera","Malaya Vishera","58.8500","32.2167","Russia","RU","RUS","Novgorodskaya Oblast’","","10602","1643002504"
"Zhatay","Zhatay","62.1641","129.8431","Russia","RU","RUS","Sakha (Yakutiya)","","10089","1643098394"
"Zmeinogorsk","Zmeinogorsk","51.1580","82.1874","Russia","RU","RUS","Altayskiy Kray","","10533","1643913373"
"Ivangorod","Ivangorod","59.3750","28.2053","Russia","RU","RUS","Leningradskaya Oblast’","","10453","1643468545"
"Olëkminsk","Olekminsk","60.3833","120.4333","Russia","RU","RUS","Sakha (Yakutiya)","","10490","1643265838"
"Pitkyaranta","Pitkyaranta","61.5667","31.4833","Russia","RU","RUS","Kareliya","","10479","1643011862"
"Sudogda","Sudogda","55.9500","40.8667","Russia","RU","RUS","Vladimirskaya Oblast’","","10442","1643470978"
"Zuyevka","Zuyevka","58.4033","51.1304","Russia","RU","RUS","Kirovskaya Oblast’","","10447","1643984570"
"Sylva","Sylva","57.3139","58.7889","Russia","RU","RUS","Sverdlovskaya Oblast’","","10448","1643485406"
"Nevelsk","Nevelsk","46.6500","141.8667","Russia","RU","RUS","Sakhalinskaya Oblast’","","10421","1643719954"
"Belaya Kholunitsa","Belaya Kholunitsa","58.8333","50.8500","Russia","RU","RUS","Kirovskaya Oblast’","","10406","1643961452"
"Sylva","Sylva","58.0333","56.7681","Russia","RU","RUS","Permskiy Kray","","10113","1643208268"
"Taksimo","Taksimo","56.3315","114.8900","Russia","RU","RUS","Buryatiya","","10359","1643663655"
"Vorsma","Vorsma","55.9833","43.2667","Russia","RU","RUS","Nizhegorodskaya Oblast’","","10253","1643536345"
"Buzdyak","Buzdyak","54.5711","54.5308","Russia","RU","RUS","Bashkortostan","","10323","1643716517"
"Vytegra","Vytegra","61.0000","36.4500","Russia","RU","RUS","Vologodskaya Oblast’","","10324","1643014673"
"Tyukalinsk","Tyukalinsk","55.8667","72.2000","Russia","RU","RUS","Omskaya Oblast’","","10311","1643338887"
"Argayash","Argayash","55.4889","60.8767","Russia","RU","RUS","Chelyabinskaya Oblast’","","10293","1643989915"
"Kambarka","Kambarka","56.2667","54.2000","Russia","RU","RUS","Udmurtiya","","10276","1643279946"
"Zaozërnyy","Zaozernyy","55.9667","94.7000","Russia","RU","RUS","Krasnoyarskiy Kray","","10286","1643658238"
"Ertil","Ertil","51.8333","40.8000","Russia","RU","RUS","Voronezhskaya Oblast’","","10265","1643566170"
"Luza","Luza","60.6167","47.2833","Russia","RU","RUS","Kirovskaya Oblast’","","10232","1643009448"
"Mikhaylov","Mikhaylov","54.2333","39.0333","Russia","RU","RUS","Ryazanskaya Oblast’","","10174","1643366422"
"Yermolino","Yermolino","55.2000","36.6000","Russia","RU","RUS","Kaluzhskaya Oblast’","","10089","1643925447"
"Opochka","Opochka","56.7167","28.6500","Russia","RU","RUS","Pskovskaya Oblast’","minor","10148","1643125012"
"Zavolzhsk","Zavolzhsk","57.4833","42.1333","Russia","RU","RUS","Ivanovskaya Oblast’","","10121","1643171028"
"Tolbazy","Tolbazy","54.0242","55.8825","Russia","RU","RUS","Bashkortostan","","10114","1643123156"
"Digora","Digora","43.1500","44.1500","Russia","RU","RUS","North Ossetia","","10075","1643075544"
"Dylym","Dylym","43.0710","46.6345","Russia","RU","RUS","Dagestan","","10014","1643971270"
"Krivodanovka","Krivodanovka","55.0881","82.6551","Russia","RU","RUS","Novosibirskaya Oblast’","","10051","1643246656"
"Nogliki","Nogliki","51.8333","143.1667","Russia","RU","RUS","Sakhalinskaya Oblast’","","10098","1643874280"
"Ikryanoye","Ikryanoye","46.0903","47.7306","Russia","RU","RUS","Astrakhanskaya Oblast’","","10036","1643424556"
"Kosh-Agach","Kosh-Agach","49.9927","88.6760","Russia","RU","RUS","Altay","","10061","1643465238"
"Kargopol","Kargopol","61.5000","38.9333","Russia","RU","RUS","Arkhangel’skaya Oblast’","","10055","1643025947"
"Volodarsk","Volodarsk","56.2333","43.2000","Russia","RU","RUS","Nizhegorodskaya Oblast’","","9972","1643851131"
"Vuktyl","Vuktyl","63.8667","57.3167","Russia","RU","RUS","Komi","","10017","1643046290"
"Alkhan-Yurt","Alkhan-Yurt","43.2317","45.5722","Russia","RU","RUS","Chechnya","","9783","1643086504"
"Novyye Atagi","Novyye Atagi","43.1328","45.7797","Russia","RU","RUS","Chechnya","","9738","1643006509"
"Zaozërsk","Zaozersk","69.4000","32.4500","Russia","RU","RUS","Murmanskaya Oblast’","","9915","1643823652"
"Urzhum","Urzhum","57.1167","50.0000","Russia","RU","RUS","Kirovskaya Oblast’","","9919","1643578582"
"Ashukino","Ashukino","56.1611","37.9464","Russia","RU","RUS","Moskovskaya Oblast’","","9544","1643004998"
"Kushnarënkovo","Kushnarenkovo","55.1049","55.3479","Russia","RU","RUS","Bashkortostan","","9870","1643940498"
"Varna","Varna","53.3806","60.9789","Russia","RU","RUS","Chelyabinskaya Oblast’","","9869","1643475830"
"Serafimovskiy","Serafimovskiy","54.4333","53.8167","Russia","RU","RUS","Bashkortostan","","9813","1643861038"
"Belomorsk","Belomorsk","64.5167","34.7667","Russia","RU","RUS","Kareliya","","9861","1643588400"
"Suntar","Suntar","62.1575","117.6442","Russia","RU","RUS","Sakha (Yakutiya)","","9826","1643961858"
"Skopin","Skopin","53.8167","39.5500","Russia","RU","RUS","Ryazanskaya Oblast’","","9511","1643315805"
"Dorogobuzh","Dorogobuzh","54.9200","33.3078","Russia","RU","RUS","Smolenskaya Oblast’","","9793","1643314720"
"Totma","Totma","59.9833","42.7667","Russia","RU","RUS","Vologodskaya Oblast’","","9805","1643361608"
"Nyurba","Nyurba","63.2833","118.3333","Russia","RU","RUS","Sakha (Yakutiya)","","9786","1643555326"
"Suzdal","Suzdal","56.4211","40.4489","Russia","RU","RUS","Vladimirskaya Oblast’","","9749","1643926701"
"Aleksandrov Gay","Aleksandrov Gay","50.1333","48.5500","Russia","RU","RUS","Saratovskaya Oblast’","","9728","1643709614"
"Nolinsk","Nolinsk","57.5572","49.9342","Russia","RU","RUS","Kirovskaya Oblast’","","9722","1643468029"
"Shchuchye","Shchuchye","55.2167","62.7667","Russia","RU","RUS","Kurganskaya Oblast’","","9711","1643139853"
"Valerik","Valerik","43.1797","45.4081","Russia","RU","RUS","Chechnya","","9584","1643829166"
"Kola","Kola","68.8831","33.0219","Russia","RU","RUS","Murmanskaya Oblast’","","9691","1643826849"
"Pechory","Pechory","57.8167","27.6000","Russia","RU","RUS","Pskovskaya Oblast’","","9670","1643575087"
"Krasnogvardeyskoye","Krasnogvardeyskoye","45.1167","39.5667","Russia","RU","RUS","Adygeya","minor","9617","1643716525"
"Zadonsk","Zadonsk","52.3833","38.9167","Russia","RU","RUS","Lipetskaya Oblast’","","9614","1643560956"
"Levokumskoye","Levokumskoye","44.8225","44.6611","Russia","RU","RUS","Stavropol’skiy Kray","","9602","1643320533"
"Bakaly","Bakaly","55.1789","53.8028","Russia","RU","RUS","Bashkortostan","","9568","1643000985"
"Aksay","Aksay","43.3725","46.4450","Russia","RU","RUS","Dagestan","","9442","1643918387"
"Burayevo","Burayevo","55.8425","55.4056","Russia","RU","RUS","Bashkortostan","","9522","1643852683"
"Chechen-Aul","Chechen-Aul","43.2000","45.7889","Russia","RU","RUS","Chechnya","","9300","1643795075"
"Aniskino","Aniskino","55.9417","38.1500","Russia","RU","RUS","Moskovskaya Oblast’","","9208","1643484680"
"Aleksandrovsk-Sakhalinskiy","Aleksandrovsk-Sakhalinskiy","50.9000","142.1500","Russia","RU","RUS","Sakhalinskaya Oblast’","","9504","1643873847"
"Lesnoy Gorodok","Lesnoy Gorodok","55.6417","37.2042","Russia","RU","RUS","Moskovskaya Oblast’","","9226","1643321355"
"Rudnya","Rudnya","54.9500","31.0667","Russia","RU","RUS","Smolenskaya Oblast’","","9484","1643921469"
"Yutsa","Yutsa","43.9625","42.9875","Russia","RU","RUS","Stavropol’skiy Kray","","9427","1643457131"
"Bezhetsk","Bezhetsk","57.7833","36.7000","Russia","RU","RUS","Tverskaya Oblast’","","9450","1643708632"
"Kirs","Kirs","59.3372","52.2455","Russia","RU","RUS","Kirovskaya Oblast’","","9453","1643457660"
"Shira","Shira","54.4911","89.9597","Russia","RU","RUS","Khakasiya","","9448","1643191566"
"Krasnoslobodsk","Krasnoslobodsk","54.4333","43.7833","Russia","RU","RUS","Mordoviya","","9397","1643898157"
"Aniva","Aniva","46.7167","142.5167","Russia","RU","RUS","Sakhalinskaya Oblast’","","9405","1643419980"
"Verkhneyarkeyevo","Verkhneyarkeyevo","55.4458","54.3168","Russia","RU","RUS","Bashkortostan","","9384","1643594058"
"Kargat","Kargat","55.2000","80.2833","Russia","RU","RUS","Novosibirskaya Oblast’","","9370","1643914194"
"Verkhneuralsk","Verkhneuralsk","53.8833","59.2167","Russia","RU","RUS","Chelyabinskaya Oblast’","","9340","1643635523"
"Belousovo","Belousovo","55.0917","36.6667","Russia","RU","RUS","Kaluzhskaya Oblast’","","9288","1643537529"
"Zavyalovo","Zavyalovo","56.7903","53.3806","Russia","RU","RUS","Udmurtiya","","9243","1643096121"
"Pokrovsk","Pokrovsk","61.4833","129.1500","Russia","RU","RUS","Sakha (Yakutiya)","","9256","1643183370"
"Nizhniye Sergi","Nizhniye Sergi","56.6667","59.3000","Russia","RU","RUS","Sverdlovskaya Oblast’","","9243","1643721871"
"Mikhaylovka","Mikhaylovka","43.9328","132.0091","Russia","RU","RUS","Primorskiy Kray","","9153","1643131545"
"Bichura","Bichura","50.5864","107.5975","Russia","RU","RUS","Buryatiya","","9145","1643333003"
"Chadan","Chadan","51.2833","91.5667","Russia","RU","RUS","Tyva","","9139","1643075116"
"Tarusa","Tarusa","54.7167","37.1833","Russia","RU","RUS","Kaluzhskaya Oblast’","","9101","1643162455"
"Dzhalka","Dzhalka","43.3186","45.9878","Russia","RU","RUS","Chechnya","","8972","1643147870"
"Bolokhovo","Bolokhovo","54.0833","37.8167","Russia","RU","RUS","Tul’skaya Oblast’","","9043","1643953673"
"Navoloki","Navoloki","57.4667","41.9667","Russia","RU","RUS","Ivanovskaya Oblast’","","9096","1643201351"
"Kratovo","Kratovo","55.5911","38.1803","Russia","RU","RUS","Moskovskaya Oblast’","","8904","1643005714"
"Kharovsk","Kharovsk","59.9642","40.1912","Russia","RU","RUS","Vologodskaya Oblast’","","9099","1643046840"
"Verkhnyaya Tura","Verkhnyaya Tura","58.3574","59.8224","Russia","RU","RUS","Sverdlovskaya Oblast’","","9039","1643668753"
"Yelnya","Yelnya","54.5667","33.1667","Russia","RU","RUS","Smolenskaya Oblast’","","8993","1643873845"
"Psyzh","Psyzh","44.2231","42.0225","Russia","RU","RUS","Karachayevo-Cherkesiya","","8836","1643579081"
"Povarovo","Povarovo","56.0767","37.0622","Russia","RU","RUS","Moskovskaya Oblast’","","8834","1643208974"
"Mikhaylovsk","Mikhaylovsk","56.4333","59.1167","Russia","RU","RUS","Sverdlovskaya Oblast’","","8921","1643402294"
"Suoyarvi","Suoyarvi","62.0833","32.3667","Russia","RU","RUS","Kareliya","","8920","1643031731"
"Serafimovich","Serafimovich","49.5833","42.7333","Russia","RU","RUS","Volgogradskaya Oblast’","","8914","1643516718"
"Topchikha","Topchikha","52.8211","83.1197","Russia","RU","RUS","Altayskiy Kray","","8906","1643939856"
"Kozlovka","Kozlovka","55.8333","48.2500","Russia","RU","RUS","Chuvashiya","","8866","1643561903"
"Pudozh","Pudozh","61.8000","36.5333","Russia","RU","RUS","Kareliya","","8897","1643479302"
"Neya","Neya","58.2833","43.8667","Russia","RU","RUS","Kostromskaya Oblast’","","8865","1643055534"
"Kuvshinovo","Kuvshinovo","57.0333","34.1667","Russia","RU","RUS","Tverskaya Oblast’","","8857","1643901783"
"Minyar","Minyar","55.0667","57.5500","Russia","RU","RUS","Chelyabinskaya Oblast’","","8768","1643182106"
"Gorodoviki","Gorodoviki","46.1353","41.9656","Russia","RU","RUS","Kalmykiya","","8798","1643422244"
"Soltsy","Soltsy","58.1167","30.3167","Russia","RU","RUS","Novgorodskaya Oblast’","","8803","1643041908"
"Mariinskiy Posad","Mariinskiy Posad","56.1167","47.7167","Russia","RU","RUS","Chuvashiya","","8755","1643337574"
"Belozërsk","Belozersk","60.0333","37.7833","Russia","RU","RUS","Vologodskaya Oblast’","","8786","1643349305"
"Porkhov","Porkhov","57.7667","29.5500","Russia","RU","RUS","Pskovskaya Oblast’","","8743","1643988613"
"Skovorodino","Skovorodino","53.9833","123.9333","Russia","RU","RUS","Amurskaya Oblast’","","8746","1643357581"
"Volchansk","Volchansk","59.9333","60.0500","Russia","RU","RUS","Sverdlovskaya Oblast’","","8722","1643386083"
"Gremyachinsk","Gremyachinsk","58.5667","57.8333","Russia","RU","RUS","Permskiy Kray","","8732","1643585361"
"Mrakovo","Mrakovo","52.7161","56.6244","Russia","RU","RUS","Bashkortostan","","8690","1643603881"
"Uglegorsk","Uglegorsk","49.0667","142.0333","Russia","RU","RUS","Sakhalinskaya Oblast’","","8687","1643572665"
"Gubden","Gubden","42.5658","47.5631","Russia","RU","RUS","Dagestan","","8627","1643957036"
"Laishevo","Laishevo","55.4000","49.5500","Russia","RU","RUS","Tatarstan","","8604","1643137529"
"Ustyuzhna","Ustyuzhna","58.8333","36.4333","Russia","RU","RUS","Vologodskaya Oblast’","","8622","1643553144"
"Lipki","Lipki","53.9500","37.7000","Russia","RU","RUS","Tul’skaya Oblast’","","8541","1643393830"
"Verkhoturye","Verkhoturye","58.8667","60.8000","Russia","RU","RUS","Sverdlovskaya Oblast’","","8612","1643322280"
"Verkhniy Mamon","Verkhniy Mamon","50.1678","40.3967","Russia","RU","RUS","Voronezhskaya Oblast’","","8561","1643662881"
"Karmaskaly","Karmaskaly","54.3694","56.1778","Russia","RU","RUS","Bashkortostan","","8540","1643751700"
"Novoselitskoye","Novoselitskoye","44.7508","43.4369","Russia","RU","RUS","Stavropol’skiy Kray","","8544","1643931504"
"Pochinok","Pochinok","54.4000","32.4500","Russia","RU","RUS","Smolenskaya Oblast’","","8545","1643214179"
"Dubovskoye","Dubovskoye","47.4092","42.7575","Russia","RU","RUS","Rostovskaya Oblast’","minor","8544","1643298743"
"Obluchye","Obluchye","49.0000","131.0500","Russia","RU","RUS","Yevreyskaya Avtonomnaya Oblast’","","8540","1643987123"
"Biryusinsk","Biryusinsk","55.9500","97.8167","Russia","RU","RUS","Irkutskaya Oblast’","","8497","1643008672"
"Bolgar","Bolgar","54.9667","49.0333","Russia","RU","RUS","Tatarstan","","8476","1643006914"
"Vetluga","Vetluga","57.8556","45.7811","Russia","RU","RUS","Nizhegorodskaya Oblast’","","8455","1643763895"
"Yadrin","Yadrin","55.9500","46.2000","Russia","RU","RUS","Chuvashiya","","8387","1643161672"
"Yuryevets","Yuryevets","57.3167","43.1000","Russia","RU","RUS","Ivanovskaya Oblast’","","8378","1643782980"
"Ketovo","Ketovo","55.3550","65.3258","Russia","RU","RUS","Kurganskaya Oblast’","","8310","1643004140"
"Myskhako","Myskhako","44.6592","37.7631","Russia","RU","RUS","Krasnodarskiy Kray","","7954","1643417328"
"Tolstoy-Yurt","Tolstoy-Yurt","43.4456","45.7789","Russia","RU","RUS","Chechnya","","8097","1643760142"
"Kosterëvo","Kosterevo","55.9333","39.6333","Russia","RU","RUS","Vladimirskaya Oblast’","","8216","1643771239"
"Sychëvka","Sychevka","55.8253","34.2736","Russia","RU","RUS","Smolenskaya Oblast’","","8220","1643603757"
"Endirey","Endirey","43.1632","46.6540","Russia","RU","RUS","Dagestan","","8105","1643533810"
"Novaya Ladoga","Novaya Ladoga","60.1064","32.3161","Russia","RU","RUS","Leningradskaya Oblast’","","8203","1643123607"
"Verkhnyaya Khava","Verkhnyaya Khava","51.8389","39.9417","Russia","RU","RUS","Voronezhskaya Oblast’","","8154","1643009916"
"Medyn","Medyn","54.9667","35.8667","Russia","RU","RUS","Kaluzhskaya Oblast’","","8109","1643406194"
"Vityazevo","Vityazevo","44.9833","37.2667","Russia","RU","RUS","Krasnodarskiy Kray","","7936","1643849000"
"Olonets","Olonets","60.9833","32.9667","Russia","RU","RUS","Kareliya","","8091","1643873627"
"Zapadnaya Dvina","Zapadnaya Dvina","56.2667","32.0833","Russia","RU","RUS","Tverskaya Oblast’","","8089","1643428090"
"Staraya Sunzha","Staraya Sunzha","43.3356","45.7439","Russia","RU","RUS","Chechnya","","7843","1643089363"
"Melnikovo","Melnikovo","56.5500","84.0667","Russia","RU","RUS","Tomskaya Oblast’","","8048","1643607877"
"Taseyevo","Taseyevo","57.2119","94.8958","Russia","RU","RUS","Krasnoyarskiy Kray","","8038","1643793414"
"Komsomolsk","Komsomolsk","57.0333","40.3833","Russia","RU","RUS","Ivanovskaya Oblast’","","8023","1643602001"
"Krasnokholmskiy","Krasnokholmskiy","55.9861","55.0448","Russia","RU","RUS","Bashkortostan","","8021","1643634956"
"Insar","Insar","53.8667","44.3667","Russia","RU","RUS","Mordoviya","","8010","1643619919"
"Mamonovo","Mamonovo","54.4667","19.9333","Russia","RU","RUS","Kaliningradskaya Oblast’","","7953","1643953757"
"Kozhevnikovo","Kozhevnikovo","56.2500","83.9667","Russia","RU","RUS","Tomskaya Oblast’","","8009","1643043349"
"Nikolsk","Nikolsk","59.5333","45.4500","Russia","RU","RUS","Vologodskaya Oblast’","","7996","1643649423"
"Krasnyy Yar","Krasnyy Yar","53.4975","50.3889","Russia","RU","RUS","Samarskaya Oblast’","","7958","1643083005"
"Abatskoye","Abatskoye","56.2872","70.4542","Russia","RU","RUS","Tyumenskaya Oblast’","","7959","1643144104"
"Arkhipo-Osipovka","Arkhipo-Osipovka","44.3630","38.5337","Russia","RU","RUS","Krasnodarskiy Kray","","7853","1643009065"
"Gorodishche","Gorodishche","53.2667","45.7000","Russia","RU","RUS","Penzenskaya Oblast’","","7885","1643336903"
"Bol’sheust’ikinskoye","Bol'sheust'ikinskoye","55.9453","58.2679","Russia","RU","RUS","Bashkortostan","","7839","1643373101"
"Barvikha","Barvikha","55.7411","37.2761","Russia","RU","RUS","Moskovskaya Oblast’","","7213","1643461473"
"Makushino","Makushino","55.2000","67.2500","Russia","RU","RUS","Kurganskaya Oblast’","","7811","1643875963"
"Malaya Purga","Malaya Purga","56.5542","52.9953","Russia","RU","RUS","Udmurtiya","","7768","1643960611"
"Korkmaskala","Korkmaskala","43.0238","47.2944","Russia","RU","RUS","Dagestan","","7722","1643476426"
"Dolgoderevenskoye","Dolgoderevenskoye","55.3444","61.3422","Russia","RU","RUS","Chelyabinskaya Oblast’","","7700","1643571321"
"Belinskiy","Belinskiy","52.9667","43.4167","Russia","RU","RUS","Penzenskaya Oblast’","","7694","1643873820"
"Staritsa","Staritsa","56.5075","34.9356","Russia","RU","RUS","Tverskaya Oblast’","","7676","1643842101"
"Galashki","Galashki","43.0959","44.9853","Russia","RU","RUS","Ingushetiya","","7519","1643583551"
"Askarovo","Askarovo","53.3333","58.5167","Russia","RU","RUS","Bashkortostan","","7634","1643325148"
"Chërnyy Yar","Chernyy Yar","48.0603","46.1086","Russia","RU","RUS","Astrakhanskaya Oblast’","","7621","1643457563"
"Yenotayevka","Yenotayevka","47.2436","47.0328","Russia","RU","RUS","Astrakhanskaya Oblast’","","7616","1643466725"
"Mglin","Mglin","53.0611","32.8483","Russia","RU","RUS","Bryanskaya Oblast’","","7578","1643364663"
"Dno","Dno","57.8333","29.9667","Russia","RU","RUS","Pskovskaya Oblast’","","7525","1643207742"
"Kirgiz-Miyaki","Kirgiz-Miyaki","53.6345","54.8008","Russia","RU","RUS","Bashkortostan","","7473","1643839369"
"Sovetsk","Sovetsk","53.9333","37.6333","Russia","RU","RUS","Tul’skaya Oblast’","","7405","1643068211"
"Kirillov","Kirillov","59.8667","38.3833","Russia","RU","RUS","Vologodskaya Oblast’","","7468","1643527169"
"Salair","Salair","54.2333","85.8000","Russia","RU","RUS","Kemerovskaya Oblast’","","7452","1643506139"
"Malmyzh","Malmyzh","56.5167","50.6667","Russia","RU","RUS","Kirovskaya Oblast’","","7422","1643855035"
"Isyangulovo","Isyangulovo","52.1925","56.5803","Russia","RU","RUS","Bashkortostan","","7418","1643456593"
"Kargasok","Kargasok","59.0578","80.8711","Russia","RU","RUS","Tomskaya Oblast’","","7424","1643074776"
"Ivolginsk","Ivolginsk","51.7492","107.2836","Russia","RU","RUS","Buryatiya","","7382","1643936632"
"Kurush","Kurush","43.3850","46.7592","Russia","RU","RUS","Dagestan","","7277","1643696829"
"Uyskoye","Uyskoye","54.3775","60.0047","Russia","RU","RUS","Chelyabinskaya Oblast’","","7352","1643082362"
"Novolakskoye","Novolakskoye","43.1194","46.4828","Russia","RU","RUS","Dagestan","","7159","1643243786"
"Starokucherganovka","Starokucherganovka","46.3250","47.9581","Russia","RU","RUS","Astrakhanskaya Oblast’","","6343","1643622194"
"Lakhdenpokhya","Lakhdenpokhya","61.5167","30.2000","Russia","RU","RUS","Kareliya","","7294","1643105629"
"Petropavlovka","Petropavlovka","50.6080","105.3218","Russia","RU","RUS","Buryatiya","","7277","1643822068"
"Koshekhabl","Koshekhabl","44.9000","40.4833","Russia","RU","RUS","Adygeya","minor","7157","1643116425"
"Krasnogvardeyskoye","Krasnogvardeyskoye","50.6500","38.4000","Russia","RU","RUS","Belgorodskaya Oblast’","","7205","1643183314"
"Yakshur-Bod’ya","Yakshur-Bod'ya","57.1883","53.1592","Russia","RU","RUS","Udmurtiya","","7211","1643985983"
"Duba-Yurt","Duba-Yurt","43.0353","45.7306","Russia","RU","RUS","Chechnya","","6961","1643159268"
"Semënovka","Semenovka","56.6519","47.9756","Russia","RU","RUS","Mariy-El","","6751","1643015386"
"Magaramkent","Magaramkent","41.6158","48.3486","Russia","RU","RUS","Dagestan","","6953","1643552293"
"Durgeli","Durgeli","42.6670","47.2944","Russia","RU","RUS","Dagestan","","7105","1643435661"
"Berdakel","Berdakel","43.2645","45.8226","Russia","RU","RUS","Chechnya","","6945","1643305798"
"Bednodem’yanovsk","Bednodem'yanovsk","53.9333","43.1833","Russia","RU","RUS","Penzenskaya Oblast’","","7106","1643965471"
"Novosokolniki","Novosokolniki","56.3333","30.1500","Russia","RU","RUS","Pskovskaya Oblast’","","7105","1643428907"
"Krasnyy Chikoy","Krasnyy Chikoy","50.3633","108.7544","Russia","RU","RUS","Zabaykal’skiy Kray","","7107","1643398223"
"Okhansk","Okhansk","57.7167","55.3833","Russia","RU","RUS","Permskiy Kray","minor","7087","1643550283"
"Andreapol","Andreapol","56.6500","32.2667","Russia","RU","RUS","Tverskaya Oblast’","","7079","1643244449"
"Solyanka","Solyanka","46.3889","48.0175","Russia","RU","RUS","Astrakhanskaya Oblast’","","5332","1643622262"
"Polessk","Polessk","54.8667","21.1000","Russia","RU","RUS","Kaliningradskaya Oblast’","minor","7011","1643617277"
"Yarkovo","Yarkovo","57.4039","67.0639","Russia","RU","RUS","Tyumenskaya Oblast’","","7017","1643257612"
"Akyar","Akyar","51.8636","58.2106","Russia","RU","RUS","Bashkortostan","","6941","1643241309"
"Tommot","Tommot","58.9667","126.2667","Russia","RU","RUS","Sakha (Yakutiya)","","6935","1643466057"
"Vengerovo","Vengerovo","55.6833","76.7492","Russia","RU","RUS","Novosibirskaya Oblast’","","6928","1643125865"
"Askino","Askino","56.0900","56.5783","Russia","RU","RUS","Bashkortostan","","6918","1643010646"
"Zakan-Yurt","Zakan-Yurt","43.2617","45.4217","Russia","RU","RUS","Chechnya","","6802","1643009183"
"Nizhnyaya Tavda","Nizhnyaya Tavda","57.6743","66.1735","Russia","RU","RUS","Tyumenskaya Oblast’","","6846","1643933408"
"Knyaginino","Knyaginino","55.8167","45.0333","Russia","RU","RUS","Nizhegorodskaya Oblast’","","6804","1643925479"
"Vizinga","Vizinga","61.0750","50.1031","Russia","RU","RUS","Komi","","6810","1643436562"
"Ytyk-Kyuyël’","Ytyk-Kyuyel'","62.3623","133.5625","Russia","RU","RUS","Sakha (Yakutiya)","","6796","1643522171"
"Velizh","Velizh","55.6000","31.2000","Russia","RU","RUS","Smolenskaya Oblast’","","6788","1643700363"
"Dovolnoye","Dovolnoye","54.4917","79.6736","Russia","RU","RUS","Novosibirskaya Oblast’","","6774","1643095357"
"Yetkul","Yetkul","54.8253","61.5861","Russia","RU","RUS","Chelyabinskaya Oblast’","","6740","1643331901"
"Kamennogorsk","Kamennogorsk","60.9500","29.1333","Russia","RU","RUS","Leningradskaya Oblast’","","6696","1643097170"
"Aleksandrovskoye","Aleksandrovskoye","60.4286","77.8658","Russia","RU","RUS","Tomskaya Oblast’","","6721","1643890319"
"Bol’shaya Chernigovka","Bol'shaya Chernigovka","52.0983","50.8667","Russia","RU","RUS","Samarskaya Oblast’","","6693","1643656735"
"Karagay","Karagay","58.2714","54.9389","Russia","RU","RUS","Permskiy Kray","","6682","1643661470"
"Sevsk","Sevsk","52.1500","34.4939","Russia","RU","RUS","Bryanskaya Oblast’","","6663","1643806776"
"Verkhniye Tatyshly","Verkhniye Tatyshly","56.2903","55.8539","Russia","RU","RUS","Bashkortostan","","6645","1643029229"
"Kizilskoye","Kizilskoye","52.7250","58.8917","Russia","RU","RUS","Chelyabinskaya Oblast’","","6651","1643008697"
"Verkhniye Kigi","Verkhniye Kigi","55.4053","58.6043","Russia","RU","RUS","Bashkortostan","","6637","1643008386"
"Zavetnoye","Zavetnoye","47.1172","43.8908","Russia","RU","RUS","Rostovskaya Oblast’","minor","6633","1643190440"
"Tsiolkovskiy","Tsiolkovskiy","51.7603","128.1212","Russia","RU","RUS","Amurskaya Oblast’","","6535","1643778071"
"Amga","Amga","60.8972","131.9806","Russia","RU","RUS","Sakha (Yakutiya)","","6626","1643166528"
"Verkhneye Kazanishche","Verkhneye Kazanishche","42.7306","47.1381","Russia","RU","RUS","Dagestan","","6573","1643679562"
"Bezopasnoye","Bezopasnoye","45.6376","41.9358","Russia","RU","RUS","Stavropol’skiy Kray","","6598","1643136444"
"Orlov","Orlov","58.5333","48.8833","Russia","RU","RUS","Kirovskaya Oblast’","","6607","1643357562"
"Sretensk","Sretensk","52.2500","117.7167","Russia","RU","RUS","Zabaykal’skiy Kray","","6581","1643428997"
"Makaryev","Makaryev","57.8833","43.8000","Russia","RU","RUS","Kostromskaya Oblast’","","6579","1643500999"
"Serzhen’-Yurt","Serzhen'-Yurt","43.1228","45.9858","Russia","RU","RUS","Chechnya","","6359","1643165852"
"Agapovka","Agapovka","53.2942","59.1344","Russia","RU","RUS","Chelyabinskaya Oblast’","","6561","1643003522"
"Makarov","Makarov","48.6270","142.7800","Russia","RU","RUS","Sakhalinskaya Oblast’","","6567","1643711002"
"Spassk-Ryazanskiy","Spassk-Ryazanskiy","54.4000","40.3833","Russia","RU","RUS","Ryazanskaya Oblast’","","6553","1643613381"
"Bagrationovsk","Bagrationovsk","54.3833","20.6333","Russia","RU","RUS","Kaliningradskaya Oblast’","minor","6482","1643211055"
"Yar-Sale","Yar-Sale","66.8653","70.8378","Russia","RU","RUS","Yamalo-Nenetskiy Avtonomnyy Okrug","","6486","1643799092"
"Grayvoron","Grayvoron","50.4833","35.6667","Russia","RU","RUS","Belgorodskaya Oblast’","minor","6449","1643809154"
"Shalya","Shalya","57.2408","58.7344","Russia","RU","RUS","Sverdlovskaya Oblast’","","6471","1643707530"
"Baykalovo","Baykalovo","57.3969","63.7672","Russia","RU","RUS","Sverdlovskaya Oblast’","","6457","1643108860"
