"Aceuchal","Aceuchal","38.6500","-6.4831","Spain","ES","ESP","Extremadura","","5467","1724595854"
"Chinchón","Chinchon","40.1394","-3.4264","Spain","ES","ESP","Madrid","","5506","1724639174"
"Deba","Deba","43.2955","-2.3538","Spain","ES","ESP","Basque Country","","5441","1724342870"
"Alameda","Alameda","37.2000","-4.6500","Spain","ES","ESP","Andalusia","","5453","1724650098"
"Agramunt","Agramunt","41.7863","1.0964","Spain","ES","ESP","Catalonia","","5464","1724899562"
"Santa Marta de Ortigueira","Santa Marta de Ortigueira","43.6831","-7.8500","Spain","ES","ESP","Galicia","","5485","1724246059"
"Meaño","Meano","42.4500","-8.7833","Spain","ES","ESP","Galicia","","5314","1724991006"
"Santa Cristina de Aro","Santa Cristina de Aro","41.8139","2.9974","Spain","ES","ESP","Catalonia","","5408","1724501523"
"Casariche","Casariche","37.2833","-4.7500","Spain","ES","ESP","Andalusia","","5384","1724704933"
"Arjona","Arjona","37.9350","-4.0569","Spain","ES","ESP","Andalusia","","5450","1724093494"
"Entrambasaguas","Entrambasaguas","43.3778","-3.6767","Spain","ES","ESP","Cantabria","","5357","1724237870"
"Mutriku","Mutriku","43.3072","-2.3850","Spain","ES","ESP","Basque Country","","5284","1724666395"
"Guitiriz","Guitiriz","43.1820","-7.8954","Spain","ES","ESP","Galicia","","5455","1724798487"
"Moraleja de Enmedio","Moraleja de Enmedio","40.2667","-3.8500","Spain","ES","ESP","Madrid","","5294","1724000041"
"Los Montesinos","Los Montesinos","38.0281","-0.7419","Spain","ES","ESP","Valencia","","5123","1724882059"
"Gualchos","Gualchos","36.7500","-3.3833","Spain","ES","ESP","Andalusia","","5287","1724175086"
"Villanueva del Trabuco","Villanueva del Trabuco","37.0286","-4.3381","Spain","ES","ESP","Andalusia","","5360","1724892880"
"Librilla","Librilla","37.8831","-1.3500","Spain","ES","ESP","Murcia","","5351","1724224820"
"Almazán","Almazan","41.3525","-2.5331","Spain","ES","ESP","Castille-Leon","","5411","1724205111"
"Simancas","Simancas","41.5919","-4.8286","Spain","ES","ESP","Castille-Leon","","5315","1724657743"
"Ribadumia","Ribadumia","42.5167","-8.7500","Spain","ES","ESP","Galicia","","5157","1724952079"
"Malpica","Malpica","43.3167","-8.8000","Spain","ES","ESP","Galicia","","5332","1724118501"
"Nueva-Carteya","Nueva-Carteya","37.5833","-4.4667","Spain","ES","ESP","Andalusia","","5341","1724264523"
"Mollina","Mollina","37.1231","-4.6561","Spain","ES","ESP","Andalusia","","5341","1724751286"
"Talavera La Real","Talavera La Real","38.8833","-6.7667","Spain","ES","ESP","Extremadura","","5311","1724272175"
"Cigales","Cigales","41.7581","-4.6997","Spain","ES","ESP","Castille-Leon","","5299","1724615963"
"Yepes","Yepes","39.9028","-3.6236","Spain","ES","ESP","Castille-La Mancha","","5302","1724781607"
"Peal de Becerro","Peal de Becerro","37.9000","-3.1167","Spain","ES","ESP","Andalusia","","5325","1724185856"
"San Vicente de Alcántara","San Vicente de Alcantara","39.3611","-7.1333","Spain","ES","ESP","Extremadura","","5340","1724943504"
"Montefrío","Montefrio","37.3211","-4.0111","Spain","ES","ESP","Andalusia","","5336","1724971188"
"El Viso de San Juan","El Viso de San Juan","40.1500","-3.9167","Spain","ES","ESP","Castille-La Mancha","","5255","1724940106"
"Numancia de la Sagra","Numancia de la Sagra","40.0900","-3.8500","Spain","ES","ESP","Castille-La Mancha","","5170","1724573889"
"Parres","Parres","43.3587","-5.1846","Spain","ES","ESP","Asturias","","5292","1724124050"
"Valencia de Alcántara","Valencia de Alcantara","39.4133","-7.2436","Spain","ES","ESP","Extremadura","","5325","1724447883"
"Añover de Tajo","Anover de Tajo","39.9833","-3.7667","Spain","ES","ESP","Castille-La Mancha","","5202","1724747303"
"Camariñas","Camarinas","43.1300","-9.1850","Spain","ES","ESP","Galicia","","5224","1724901231"
"Nava","Nava","43.3500","-5.5167","Spain","ES","ESP","Asturias","","5264","1724967921"
"Sariegos","Sariegos","42.6500","-5.6333","Spain","ES","ESP","Castille-Leon","","5170","1724734568"
"Bellpuig","Bellpuig","41.6267","1.0133","Spain","ES","ESP","Catalonia","","5151","1724663289"
"Alcover","Alcover","41.2621","1.1711","Spain","ES","ESP","Catalonia","","5185","1724993000"
"Polop","Polop","38.6220","-0.1270","Spain","ES","ESP","Valencia","","5069","1724342046"
"Esporlas","Esporlas","39.6662","2.5799","Spain","ES","ESP","Balearic Islands","","5134","1724430214"
"San Ildefonso","San Ildefonso","40.9017","-4.0067","Spain","ES","ESP","Castille-Leon","","5237","1724747772"
"La Campana","La Campana","37.5681","-5.4278","Spain","ES","ESP","Andalusia","","5228","1724943204"
"Alba de Tormes","Alba de Tormes","40.8333","-5.5000","Spain","ES","ESP","Castille-Leon","","5159","1724525216"
"Miengo","Miengo","43.4281","-3.9911","Spain","ES","ESP","Cantabria","","5059","1724526403"
"Alcalá de los Gazules","Alcala de los Gazules","36.4667","-5.7167","Spain","ES","ESP","Andalusia","","5245","1724834057"
"Otero de Rey","Otero de Rey","43.1025","-7.6136","Spain","ES","ESP","Galicia","","5216","1724067681"
"Alburquerque","Alburquerque","39.2167","-7.0000","Spain","ES","ESP","Extremadura","","5245","1724602614"
"Valencia de Don Juan","Valencia de Don Juan","42.3000","-5.5167","Spain","ES","ESP","Castille-Leon","","5159","1724136767"
"Neda","Neda","43.5000","-8.1167","Spain","ES","ESP","Galicia","","5032","1724195485"
"Moral de Calatrava","Moral de Calatrava","38.8831","-3.7167","Spain","ES","ESP","Castille-La Mancha","","5211","1724699004"
"Bescanó","Bescano","41.9649","2.7370","Spain","ES","ESP","Catalonia","","5094","1724786866"
"Pedrera","Pedrera","37.2167","-4.8833","Spain","ES","ESP","Andalusia","","5147","1724816569"
"Las Navas del Marqués","Las Navas del Marques","40.6039","-4.3278","Spain","ES","ESP","Castille-Leon","","5231","1724313057"
"Ayora","Ayora","39.0583","-1.0572","Spain","ES","ESP","Valencia","","5215","1724744670"
"Carranque","Carranque","40.1708","-3.8969","Spain","ES","ESP","Castille-La Mancha","","5022","1724500849"
"Nerva","Nerva","37.6833","-6.5333","Spain","ES","ESP","Andalusia","","5127","1724458251"
"La Guardia de Jaén","La Guardia de Jaen","37.7419","-3.6925","Spain","ES","ESP","Andalusia","","5082","1724700444"
"Ribadavia","Ribadavia","42.2833","-8.1333","Spain","ES","ESP","Galicia","","5005","1724893177"
"Marquina-Jemein","Marquina-Jemein","43.2689","-2.4964","Spain","ES","ESP","Basque Country","","5072","1724172325"
"Quesada","Quesada","37.8500","-3.0667","Spain","ES","ESP","Andalusia","","5161","1724688374"
"Mocejón","Mocejon","39.9167","-3.9000","Spain","ES","ESP","Castille-La Mancha","","5009","1724030287"
"Beas de Segura","Beas de Segura","38.2500","-2.8833","Spain","ES","ESP","Andalusia","","5115","1724188560"
"Castro de Rey","Castro de Rey","43.2081","-7.3986","Spain","ES","ESP","Galicia","","5110","1724251676"
"Alcalá del Valle","Alcala del Valle","36.9000","-5.1667","Spain","ES","ESP","Andalusia","","5031","1724816844"
"Ses Salines","Ses Salines","39.3386","3.0536","Spain","ES","ESP","Balearic Islands","","5010","1724606515"
"Peñafiel","Penafiel","41.6000","-4.1167","Spain","ES","ESP","Castille-Leon","","5068","1724229867"
"Valverde","Valverde","27.8097","-17.9151","Spain","ES","ESP","Canary Islands","","5084","1724963224"
"Almadén","Almaden","38.7764","-4.8369","Spain","ES","ESP","Castille-La Mancha","","5105","1724335588"
"Oliva de la Frontera","Oliva de la Frontera","38.2764","-6.9200","Spain","ES","ESP","Extremadura","","5083","1724774466"
"Iznalloz","Iznalloz","37.3925","-3.5225","Spain","ES","ESP","Andalusia","","5094","1724489497"
"La Puebla de Almoradiel","La Puebla de Almoradiel","39.6000","-3.1000","Spain","ES","ESP","Castille-La Mancha","","5041","1724284365"
"Vedra","Vedra","42.7833","-8.4667","Spain","ES","ESP","Galicia","","5032","1724137791"
"Borja","Borja","41.8333","-1.5333","Spain","ES","ESP","Aragon","","5037","1724355107"
"Corral de Almaguer","Corral de Almaguer","39.7594","-3.1650","Spain","ES","ESP","Castille-La Mancha","","5068","1724842542"
"Castilblanco de los Arroyos","Castilblanco de los Arroyos","37.6750","-5.9889","Spain","ES","ESP","Andalusia","","5059","1724547049"
"Candeleda","Candeleda","40.1558","-5.2408","Spain","ES","ESP","Castille-Leon","","5049","1724648245"
"Candás","Candas","43.5486","-5.7897","Spain","ES","ESP","Asturias","","7193","1724687353"
"Viella","Viella","42.7023","0.7958","Spain","ES","ESP","Catalonia","","5674","1724352336"
