"Duzhuang","Duzhuang","40.0121","119.5262","China","CN","CHN","Hebei","","28831","1156202283"
"Shiqiao","Shiqiao","34.1418","105.1214","China","CN","CHN","Gansu","","29050","1156600992"
"Ciying","Ciying","25.3595","103.9143","China","CN","CHN","Yunnan","","29060","1156074510"
"Gonglang","Gonglang","24.8391","100.3122","China","CN","CHN","Yunnan","","29004","1156229602"
"Dongwang","Dongwang","38.3242","114.8869","China","CN","CHN","Hebei","","28317","1156905283"
"Tanglou","Tanglou","22.1888","110.8710","China","CN","CHN","Guangdong","","28718","1156311977"
"Toqsu","Toqsu","41.5417","82.6040","China","CN","CHN","Xinjiang","minor","27454","1156163332"
"Chahe","Chahe","27.1746","105.3716","China","CN","CHN","Guizhou","","28711","1156073525"
"Heshancun","Heshancun","30.6344","120.3637","China","CN","CHN","Zhejiang","","28191","1156372416"
"Zhonghechang","Zhonghechang","27.8886","107.2531","China","CN","CHN","Guizhou","","28745","1156256442"
"Shangluhu","Shangluhu","23.2538","115.5815","China","CN","CHN","Guangdong","","28581","1156850281"
"Laoaoba","Laoaoba","26.8377","105.5292","China","CN","CHN","Guizhou","","28595","1156161916"
"Zhongtai","Zhongtai","35.0675","107.6130","China","CN","CHN","Gansu","","28578","1156898882"
"Zhailuo","Zhailuo","26.8794","105.3081","China","CN","CHN","Guizhou","","28463","1156122398"
"Qincun","Qincun","37.8360","116.6708","China","CN","CHN","Hebei","","28380","1156420015"
"Baishaling","Baishaling","24.0950","113.7591","China","CN","CHN","Guangdong","","28419","1156761418"
"Huanghuajing","Huanghuajing","24.1989","112.9104","China","CN","CHN","Guangdong","","28282","1156276532"
"Gaotan","Gaotan","32.3227","108.3812","China","CN","CHN","Shaanxi","","28149","1156998570"
"Toli","Toli","45.9313","83.6039","China","CN","CHN","Xinjiang","minor","28378","1156588017"
"Qujingpu","Qujingpu","38.0814","106.0489","China","CN","CHN","Ningxia","","28086","1156642316"
"Guma","Guma","37.6168","78.2809","China","CN","CHN","Xinjiang","minor","28163","1156023187"
"Shuiding","Shuiding","44.0500","80.8667","China","CN","CHN","Xinjiang","","27702","1156440544"
"Langdu","Langdu","23.3129","102.2283","China","CN","CHN","Yunnan","","27859","1156238029"
"Yangyuhe","Yangyuhe","33.8614","109.8740","China","CN","CHN","Shaanxi","","27971","1156768896"
"Uchturpan","Uchturpan","41.2136","79.2319","China","CN","CHN","Xinjiang","minor","27836","1156052031"
"Niuchangqiao","Niuchangqiao","26.6247","106.0077","China","CN","CHN","Guizhou","","27651","1156561910"
"Shilan","Shilan","21.9053","110.7151","China","CN","CHN","Guangdong","","27625","1156102859"
"Lufeng","Lufeng","24.5738","103.1130","China","CN","CHN","Yunnan","","27731","1156933878"
"Gabasumdo","Gabasumdo","35.2554","100.5693","China","CN","CHN","Qinghai","minor","27742","1156270760"
"Zongdi","Zongdi","25.5909","106.3163","China","CN","CHN","Guizhou","","27651","1156725646"
"Longtan","Longtan","40.7830","115.5754","China","CN","CHN","Hebei","","27639","1156698437"
"Narat","Narat","43.3198","84.0147","China","CN","CHN","Xinjiang","","27572","1156203198"
"Wangtang","Wangtang","19.9327","110.8750","China","CN","CHN","Hainan","","27569","1156582961"
"Xima","Xima","37.9763","114.6259","China","CN","CHN","Hebei","","26842","1156186259"
"Tongyangdao","Tongyangdao","41.7676","109.9711","China","CN","CHN","Inner Mongolia","minor","27476","1156031592"
"Haiyang","Haiyang","39.9534","119.5431","China","CN","CHN","Hebei","","27105","1156375114"
"Manbengtang","Manbengtang","22.0896","100.8931","China","CN","CHN","Yunnan","","27448","1156707030"
"Bo'ao","Bo'ao","19.1607","110.5809","China","CN","CHN","Hainan","","27155","1156420285"
"Longdian","Longdian","37.9033","115.8744","China","CN","CHN","Hebei","","27084","1156254267"
"Kedu","Kedu","25.7103","106.8460","China","CN","CHN","Guizhou","","27363","1156431139"
"Zhongshan","Zhongshan","34.9430","105.8771","China","CN","CHN","Gansu","","27147","1156256431"
"Qingshan","Qingshan","27.3500","105.0200","China","CN","CHN","Yunnan","","26509","1156581185"
"Liqizhuang","Liqizhuang","39.9703","117.0013","China","CN","CHN","Hebei","","26667","1156069739"
"Jiangdi","Jiangdi","27.0120","103.6042","China","CN","CHN","Yunnan","","26863","1156823029"
"Zuitou","Zuitou","34.0622","107.3127","China","CN","CHN","Shaanxi","minor","26948","1156397431"
"Chuimatan","Chuimatan","35.7166","102.8771","China","CN","CHN","Gansu","minor","26044","1156604134"
"Hancun","Hancun","39.4062","116.6126","China","CN","CHN","Hebei","","26543","1156324762"
"Jinju","Jinju","22.7073","111.8223","China","CN","CHN","Guangdong","","26393","1156152673"
"Shangxiao","Shangxiao","35.4969","107.4914","China","CN","CHN","Gansu","","26686","1156308697"
"Chuanliaocun","Chuanliaocun","28.2611","120.2106","China","CN","CHN","Zhejiang","","26602","1156374827"
"Yuanyangzhen","Yuanyangzhen","34.7847","104.7762","China","CN","CHN","Gansu","","26352","1156163479"
"Ganjing","Ganjing","35.3338","110.0955","China","CN","CHN","Shaanxi","","26224","1156233174"
"Zhaicun","Zhaicun","22.6174","112.6275","China","CN","CHN","Guangdong","","26254","1156600491"
"Lilancheng","Lilancheng","39.2011","116.7169","China","CN","CHN","Hebei","","25322","1156159837"
"Liushuquan","Liushuquan","39.3512","118.1039","China","CN","CHN","Hebei","","26178","1156255440"
"Shuanghe","Shuanghe","33.0320","109.6099","China","CN","CHN","Shaanxi","","26171","1156604501"
"Bangzha","Bangzha","24.8345","104.6721","China","CN","CHN","Guizhou","","26027","1156734177"
"Dengjiazhuang","Dengjiazhuang","37.7051","115.7883","China","CN","CHN","Hebei","","26081","1156534159"
"Xishan","Xishan","23.0636","115.5467","China","CN","CHN","Guangdong","","25881","1156094430"
"Dongfeng","Dongfeng","22.2479","112.3794","China","CN","CHN","Guangdong","","26129","1156247235"
"Haoping","Haoping","32.5992","108.6148","China","CN","CHN","Shaanxi","","25903","1156912101"
"Gaoya","Gaoya","36.4609","104.9936","China","CN","CHN","Gansu","","25993","1156452678"
"Maozhou","Maozhou","38.8600","116.1244","China","CN","CHN","Hebei","","25509","1156590130"
"Yinajia","Yinajia","26.8239","105.6950","China","CN","CHN","Guizhou","","25745","1156264480"
"Nanpingcun","Nanpingcun","39.7530","114.0923","China","CN","CHN","Shanxi","","25710","1156273464"
"Lanling","Lanling","23.0033","114.5671","China","CN","CHN","Guangdong","","25043","1156167543"
"Haiwei","Haiwei","19.4275","108.8129","China","CN","CHN","Hainan","","25568","1156252846"
"Fengruncun","Fengruncun","34.8537","109.8283","China","CN","CHN","Shaanxi","","25236","1156760227"
"Yanyan","Yanyan","24.4166","116.3271","China","CN","CHN","Guangdong","","25355","1156483148"
"Zhongcun","Zhongcun","35.3615","107.9791","China","CN","CHN","Gansu","","25372","1156544277"
"Wumayingcun","Wumayingcun","38.0094","116.8032","China","CN","CHN","Hebei","","25220","1156529040"
"Mengdan","Mengdan","24.2752","98.4672","China","CN","CHN","Yunnan","","25299","1156438926"
"Xiaolongtan","Xiaolongtan","23.8099","103.2030","China","CN","CHN","Yunnan","","24986","1156737938"
"Dalupo","Dalupo","19.3908","110.4662","China","CN","CHN","Hainan","","24923","1156159705"
"Wujiaying","Wujiaying","33.1871","107.0480","China","CN","CHN","Shaanxi","","24861","1156245757"
"Yuzhang","Yuzhang","25.3561","105.1020","China","CN","CHN","Guizhou","","24934","1156023423"
"Malanguan","Malanguan","40.1873","117.6956","China","CN","CHN","Hebei","","24569","1156614706"
"Shitan","Shitan","22.4546","112.5832","China","CN","CHN","Guangdong","","24667","1156422347"
"Liangwu","Liangwu","23.6012","111.8238","China","CN","CHN","Guangdong","","24838","1156119931"
"Zhuchangba","Zhuchangba","26.6615","106.5485","China","CN","CHN","Guizhou","","24281","1156067473"
"Dongxiaozhai","Dongxiaozhai","40.1149","118.1375","China","CN","CHN","Hebei","","24495","1156890376"
"Zhenbeibu","Zhenbeibu","38.6275","106.0669","China","CN","CHN","Ningxia","","24706","1156014183"
"Ziketan","Ziketan","35.5885","99.9866","China","CN","CHN","Qinghai","minor","24758","1156998574"
"Tanglin","Tanglin","37.4377","115.8463","China","CN","CHN","Hebei","","24041","1156863553"
"Shangtianba","Shangtianba","28.0390","103.8584","China","CN","CHN","Yunnan","minor","24606","1156154168"
"Xinxing","Xinxing","47.1601","123.8000","China","CN","CHN","Heilongjiang","minor","24317","1156085832"
"Liushui","Liushui","32.5959","108.7479","China","CN","CHN","Shaanxi","","24149","1156827365"
"Hujiachi","Hujiachi","37.8917","115.7110","China","CN","CHN","Hebei","","24105","1156497973"
"Qiaomaichuan","Qiaomaichuan","39.7866","113.8239","China","CN","CHN","Shanxi","","24233","1156487658"
"Dazhuang","Dazhuang","38.6951","115.6067","China","CN","CHN","Hebei","","23559","1156072600"
"Pingtang","Pingtang","26.0677","107.4035","China","CN","CHN","Guizhou","","24156","1156261379"
"Huilongping","Huilongping","28.1887","106.2086","China","CN","CHN","Guizhou","","23976","1156854943"
"Baiheqiao","Baiheqiao","22.9764","103.7982","China","CN","CHN","Yunnan","","24113","1156362779"
"Lihe","Lihe","34.0090","105.3416","China","CN","CHN","Gansu","","23852","1156262615"
"Suonan","Suonan","35.6634","103.3923","China","CN","CHN","Gansu","minor","23499","1156421160"
"Hoh Ereg","Hoh Ereg","41.0955","111.4408","China","CN","CHN","Inner Mongolia","minor","23776","1156060937"
"Nanxingguo","Nanxingguo","37.6306","114.4857","China","CN","CHN","Hebei","","23623","1156910412"
"Dongsheng","Dongsheng","36.9996","105.0029","China","CN","CHN","Gansu","","23809","1156107612"
"Bazhajiemicun","Bazhajiemicun","38.8967","77.6529","China","CN","CHN","Xinjiang","","23308","1156091216"
"Jurh","Jurh","44.6961","120.5123","China","CN","CHN","Inner Mongolia","","23842","1156183699"
"Qianmotou","Qianmotou","37.7952","115.4905","China","CN","CHN","Hebei","","23282","1156152569"
"Xiaping","Xiaping","24.6168","112.5945","China","CN","CHN","Guangdong","","23536","1156076147"
"Jieshang","Jieshang","26.2663","104.6671","China","CN","CHN","Guizhou","","23311","1156442745"
"Neihuzhai","Neihuzhai","22.9745","115.8343","China","CN","CHN","Guangdong","","23126","1156546650"
"Jiucangzhou","Jiucangzhou","38.2060","117.0239","China","CN","CHN","Hebei","","23056","1156150430"
"Shiling","Shiling","27.3576","105.1535","China","CN","CHN","Guizhou","","23023","1156800255"
"Nanyangcun","Nanyangcun","34.7015","108.3295","China","CN","CHN","Shaanxi","","22654","1156160890"
"Yuli","Yuli","41.3351","86.2614","China","CN","CHN","Xinjiang","minor","22474","1156717864"
"Wulongpu","Wulongpu","37.9356","110.3566","China","CN","CHN","Shaanxi","","22910","1156161458"
"Gyêgu","Gyegu","33.0166","96.7333","China","CN","CHN","Qinghai","minor","23000","1156604060"
"Huaibaijie","Huaibaijie","35.7056","109.5855","China","CN","CHN","Shaanxi","","22935","1156051925"
"Xinsi","Xinsi","34.6503","104.6302","China","CN","CHN","Gansu","","22829","1156092051"
"Yanshanbu","Yanshanbu","26.3326","107.1071","China","CN","CHN","Guizhou","","22811","1156227642"
"Beixingzhuang","Beixingzhuang","35.7033","111.1029","China","CN","CHN","Shanxi","","22682","1156979818"
"Maying","Maying","36.0448","102.8343","China","CN","CHN","Qinghai","","22415","1156786456"
"Shaomi","Shaomi","26.4727","104.8126","China","CN","CHN","Guizhou","","22688","1156070391"
"Zhengtun","Zhengtun","25.1494","105.0802","China","CN","CHN","Guizhou","","22400","1156232482"
"Huangzhai","Huangzhai","38.0605","112.6701","China","CN","CHN","Shanxi","minor","22233","1156097233"
"Gonghe","Gonghe","35.3308","108.0885","China","CN","CHN","Gansu","","22375","1156000394"
"Gaoguzhuang","Gaoguzhuang","37.8364","115.5016","China","CN","CHN","Hebei","","22208","1156682072"
"Zhedao","Zhedao","24.8098","98.2961","China","CN","CHN","Yunnan","minor","22290","1156435456"
"Daxin","Daxin","26.6210","107.2398","China","CN","CHN","Guizhou","","22311","1156737791"
"Zhucaoying","Zhucaoying","40.1759","119.5909","China","CN","CHN","Hebei","","22276","1156215779"
"Chankou","Chankou","35.7754","104.5345","China","CN","CHN","Gansu","","22273","1156838063"
"Pingtan","Pingtan","23.2524","111.4120","China","CN","CHN","Guangxi","","22120","1156658366"
"Lihuzhuang","Lihuzhuang","39.6520","117.8649","China","CN","CHN","Hebei","","21844","1156775869"
"Caojiachuan","Caojiachuan","34.9016","111.5210","China","CN","CHN","Shanxi","","22100","1156192443"
"Luofa","Luofa","39.4343","116.8386","China","CN","CHN","Hebei","","21369","1156560570"
"Qapqal","Qapqal","43.8340","81.1581","China","CN","CHN","Xinjiang","minor","22111","1156008098"
"Yaojiafen","Yaojiafen","40.7158","114.8733","China","CN","CHN","Hebei","","21726","1156288547"
"Tongzhou","Tongzhou","25.7716","106.9730","China","CN","CHN","Guizhou","","21848","1156096766"
"Xinzhai","Xinzhai","26.6959","106.9964","China","CN","CHN","Guizhou","","21607","1156424497"
"Zhoucun","Zhoucun","37.4509","115.4829","China","CN","CHN","Hebei","","21401","1156879512"
"Tong'anyi","Tong'anyi","35.3041","104.6802","China","CN","CHN","Gansu","","21448","1156749754"
"Qia'erbagecun","Qia'erbagecun","37.9766","77.3417","China","CN","CHN","Xinjiang","","21189","1156143854"
"Xintian","Xintian","23.1427","103.5489","China","CN","CHN","Yunnan","","21159","1156074904"
"Sanhe","Sanhe","36.5643","105.6401","China","CN","CHN","Ningxia","minor","20844","1156227748"
"Youganning","Youganning","34.7356","101.5978","China","CN","CHN","Qinghai","minor","21323","1156189202"
"Jiangjiadong","Jiangjiadong","24.4985","112.8397","China","CN","CHN","Guangdong","","21204","1156218941"
"Agan","Agan","35.9167","103.8471","China","CN","CHN","Gansu","","20985","1156933148"
"Hancha","Hancha","37.8572","109.4972","China","CN","CHN","Shaanxi","","21149","1156562804"
"Anping","Anping","39.7034","116.8954","China","CN","CHN","Hebei","","20450","1156795683"
"Xinnongcun","Xinnongcun","42.2357","122.9455","China","CN","CHN","Liaoning","","21060","1156235883"
"Zhangjiazhuang","Zhangjiazhuang","39.7804","118.2004","China","CN","CHN","Hebei","","20227","1156060807"
"Yangping","Yangping","27.7607","100.6614","China","CN","CHN","Yunnan","","20852","1156821978"
"Hexiang","Hexiang","19.5285","109.6354","China","CN","CHN","Hainan","","20729","1156312038"
"Hanmayingcun","Hanmayingcun","41.2636","117.8596","China","CN","CHN","Hebei","","20713","1156451257"
"Gandujie","Gandujie","35.8910","102.3290","China","CN","CHN","Qinghai","","20536","1156419174"
"Donggou","Donggou","19.6593","110.8460","China","CN","CHN","Hainan","","20393","1156098481"
"Qagan Us","Qagan Us","36.2979","98.0937","China","CN","CHN","Qinghai","minor","20570","1156989781"
"Diguapo","Diguapo","25.6988","104.9614","China","CN","CHN","Guizhou","","20049","1156521848"
"Guding","Guding","26.4876","107.4460","China","CN","CHN","Guizhou","","20051","1156175801"
"Yuancun","Yuancun","27.4540","106.6649","China","CN","CHN","Guizhou","","19913","1156227005"
"Jiangjiehe","Jiangjiehe","27.2618","107.3886","China","CN","CHN","Guizhou","","20015","1156459084"
"Zhaodianzi","Zhaodianzi","39.9373","118.6401","China","CN","CHN","Hebei","","19766","1156421374"
"Xiaqiaotou","Xiaqiaotou","27.2167","100.1500","China","CN","CHN","Yunnan","minor","19922","1156667293"
"Liuliang","Liuliang","35.2695","105.9860","China","CN","CHN","Gansu","","19582","1156214198"
"Liuguang","Liuguang","26.9970","106.4376","China","CN","CHN","Guizhou","","19540","1156115106"
"Guantiankan","Guantiankan","28.2966","106.6083","China","CN","CHN","Guizhou","","19665","1156099886"
"Hongshui","Hongshui","38.5077","100.8814","China","CN","CHN","Gansu","minor","19718","1156311485"
"Doujing","Doujing","26.4789","105.1253","China","CN","CHN","Guizhou","","19563","1156192512"
"Yuanhucun","Yuanhucun","44.1977","86.8928","China","CN","CHN","Xinjiang","","19650","1156995696"
"Hoxut","Hoxut","42.2552","86.8607","China","CN","CHN","Xinjiang","minor","19520","1156176924"
"Xihuangcun","Xihuangcun","37.1411","114.2293","China","CN","CHN","Hebei","","19403","1156541440"
"Heishanzuicun","Heishanzuicun","41.0354","116.9304","China","CN","CHN","Hebei","","19370","1156450538"
"Magitang","Magitang","35.9484","102.0273","China","CN","CHN","Qinghai","minor","19226","1156042270"
"Heishuikeng","Heishuikeng","37.7905","110.5711","China","CN","CHN","Shaanxi","","19357","1156825716"
"Tangbian","Tangbian","25.6539","106.7793","China","CN","CHN","Guizhou","","19335","1156223007"
"Mingjiujie","Mingjiujie","23.4558","103.6522","China","CN","CHN","Yunnan","","19330","1156341002"
"Zerong","Zerong","24.9692","104.9558","China","CN","CHN","Guizhou","","19186","1156075127"
"Tazishan","Tazishan","41.0937","119.0408","China","CN","CHN","Hebei","","19081","1156652867"
"Xinhua","Xinhua","37.8286","102.5953","China","CN","CHN","Gansu","","18798","1156146089"
"Caowotan","Caowotan","37.2739","104.1046","China","CN","CHN","Gansu","","19015","1156149402"
"Qitai","Qitai","41.5494","113.5339","China","CN","CHN","Inner Mongolia","minor","18831","1156174797"
"Jiaoxiyakou","Jiaoxiyakou","26.1274","102.4502","China","CN","CHN","Yunnan","minor","18894","1156159282"
"Hala","Hala","26.8272","103.9938","China","CN","CHN","Guizhou","","18797","1156208195"
"Longjia","Longjia","19.1487","110.3209","China","CN","CHN","Hainan","","18385","1156017075"
"Sanpaicun","Sanpaicun","24.6642","112.2935","China","CN","CHN","Guangdong","","18381","1156024999"
"Liuma","Liuma","25.6682","105.8732","China","CN","CHN","Guizhou","","18576","1156279905"
"Guanzhai","Guanzhai","26.2697","105.3089","China","CN","CHN","Guizhou","","18514","1156028952"
"Shaogang","Shaogang","38.1584","106.0661","China","CN","CHN","Ningxia","","18548","1156652088"
"Shaoyu","Shaoyu","34.0629","105.3672","China","CN","CHN","Gansu","","18327","1156019971"
"Qishe","Qishe","24.9232","104.7218","China","CN","CHN","Guizhou","","18154","1156178726"
"Shaying","Shaying","25.9740","105.4233","China","CN","CHN","Guizhou","","18203","1156920468"
"Gangwuzhen","Gangwuzhen","25.9644","105.3376","China","CN","CHN","Guizhou","","18130","1156079601"
"Mengjiacun","Mengjiacun","40.0186","119.7878","China","CN","CHN","Liaoning","","17822","1156415162"
"Matigou","Matigou","37.6043","109.9024","China","CN","CHN","Shaanxi","","18024","1156281787"
"Quanzhang","Quanzhang","35.6613","111.1049","China","CN","CHN","Shanxi","","17578","1156186999"
"Gaoniang","Gaoniang","26.8394","109.1770","China","CN","CHN","Guizhou","","17878","1156096505"
"Yuanquan","Yuanquan","40.5004","95.8000","China","CN","CHN","Gansu","minor","17886","1156339161"
"Yanggezhuang","Yanggezhuang","39.3831","118.7119","China","CN","CHN","Hebei","","16959","1156200427"
"Shangjing","Shangjing","24.6076","114.9939","China","CN","CHN","Guangdong","","17534","1156630379"
"Zhongguyue","Zhongguyue","38.2833","113.8670","China","CN","CHN","Hebei","","17610","1156200266"
"Miaojiaping","Miaojiaping","37.5777","110.0658","China","CN","CHN","Shaanxi","","17689","1156026056"
"Longjia","Longjia","36.0608","113.4128","China","CN","CHN","Shanxi","","17622","1156512875"
"Minquan","Minquan","37.4420","103.3811","China","CN","CHN","Gansu","","17663","1156696426"
"Dingjiagouxiang","Dingjiagouxiang","35.5307","105.0207","China","CN","CHN","Gansu","","17639","1156074860"
"Duijiang","Duijiang","27.0782","105.5256","China","CN","CHN","Guizhou","","17533","1156741560"
"Zhoujia","Zhoujia","35.2976","108.0347","China","CN","CHN","Gansu","","17484","1156060692"
"Chedaopo","Chedaopo","36.4008","106.7351","China","CN","CHN","Gansu","","17608","1156042297"
"Dijiasuoxiang","Dijiasuoxiang","35.6883","105.2586","China","CN","CHN","Gansu","","17320","1156379414"
"Dazhangzi","Dazhangzi","40.6239","118.1081","China","CN","CHN","Hebei","","16896","1156601767"
"Xintangcun","Xintangcun","23.9423","116.7865","China","CN","CHN","Guangdong","","17100","1156190257"
"Manlin","Manlin","23.6630","101.8853","China","CN","CHN","Yunnan","","16921","1156662471"
"Xixinzhuangzhen","Xixinzhuangzhen","37.0165","111.4908","China","CN","CHN","Shanxi","","16839","1156550241"
"Xinlong","Xinlong","18.9534","108.6800","China","CN","CHN","Hainan","","17047","1156258858"
"Long'e","Long'e","25.8061","109.2134","China","CN","CHN","Guizhou","","16928","1156190405"
"Xinying","Xinying","35.7060","104.1824","China","CN","CHN","Gansu","","17018","1156248513"
"Miqiao","Miqiao","35.4991","108.2949","China","CN","CHN","Gansu","","16886","1156059565"
"Dongjiangshui","Dongjiangshui","33.3792","104.9516","China","CN","CHN","Gansu","","16816","1156537152"
"Dacaozhuang","Dacaozhuang","37.5546","114.9316","China","CN","CHN","Hebei","","16709","1156389817"
"Liuchuan","Liuchuan","26.6549","108.5876","China","CN","CHN","Guizhou","","16950","1156013815"
"Liuguoju","Liuguoju","38.2571","110.3597","China","CN","CHN","Shaanxi","","16929","1156925791"
"Fuying","Fuying","40.8754","117.6978","China","CN","CHN","Hebei","","16717","1156085305"
"Liangyi","Liangyi","35.2698","106.0930","China","CN","CHN","Gansu","","16529","1156209978"
"Kaiwen","Kaiwen","27.1548","99.8371","China","CN","CHN","Yunnan","minor","16738","1156000909"
"Wentang","Wentang","23.9918","112.2868","China","CN","CHN","Guangdong","","16542","1156801367"
"Zequ","Zequ","35.0376","101.4606","China","CN","CHN","Qinghai","minor","16666","1156698715"
"Jinji","Jinji","22.1650","112.4848","China","CN","CHN","Guangdong","","16493","1156813063"
"Xinyuan","Xinyuan","37.2953","99.0341","China","CN","CHN","Qinghai","minor","16585","1156272954"
"Longchang","Longchang","27.6627","105.7881","China","CN","CHN","Guizhou","","16240","1156109029"
"Zhongzai","Zhongzai","26.6877","105.6548","China","CN","CHN","Guizhou","","16379","1156200025"
"Changji","Changji","26.9471","108.7524","China","CN","CHN","Guizhou","","16308","1156061807"
"Yunshan","Yunshan","34.7610","105.7915","China","CN","CHN","Gansu","","16220","1156469234"
"Taohongpozhen","Taohongpozhen","36.9854","111.4737","China","CN","CHN","Shanxi","","16378","1156984384"
"Baipingshan","Baipingshan","26.1960","106.5500","China","CN","CHN","Guizhou","","16330","1156170884"
"Bikou","Bikou","32.7489","105.2408","China","CN","CHN","Gansu","","16247","1156883336"
"Chaona","Chaona","35.0895","107.2190","China","CN","CHN","Gansu","","16111","1156078071"
"Nanzuo","Nanzuo","37.8369","114.3591","China","CN","CHN","Hebei","","15704","1156717619"
"Xiaozhengzhuang","Xiaozhengzhuang","39.6250","117.9031","China","CN","CHN","Hebei","","15845","1156126253"
"Yaojia","Yaojia","28.4547","109.1831","China","CN","CHN","Chongqing","","16072","1156978908"
"Hongsi","Hongsi","35.5113","105.5136","China","CN","CHN","Gansu","","15938","1156462347"
"Chinggil","Chinggil","46.6660","90.3794","China","CN","CHN","Xinjiang","minor","16098","1156912323"
"Dalachi","Dalachi","36.6392","105.0156","China","CN","CHN","Gansu","","16075","1156098982"
"Dianga","Dianga","34.0587","103.2074","China","CN","CHN","Gansu","minor","15993","1156555088"
"Xixucun","Xixucun","36.6940","113.7967","China","CN","CHN","Hebei","","15683","1156446167"
"Luzhou","Luzhou","23.3687","114.5196","China","CN","CHN","Guangdong","","15890","1156708150"
"Hedongcun","Hedongcun","37.7546","102.7906","China","CN","CHN","Gansu","","15667","1156671158"
"Machang","Machang","33.1912","107.3732","China","CN","CHN","Shaanxi","","15552","1156253448"
"Chenlu","Chenlu","35.0287","109.1548","China","CN","CHN","Shaanxi","","15642","1156334816"
"Wenwu","Wenwu","24.7413","116.1942","China","CN","CHN","Guangdong","","15662","1156045163"
"Jiaojiazhuang","Jiaojiazhuang","38.2636","101.8328","China","CN","CHN","Gansu","","15635","1156488903"
"Mangqu","Mangqu","35.5707","100.7798","China","CN","CHN","Qinghai","minor","15609","1156828773"
"Banqiao","Banqiao","35.8912","107.9655","China","CN","CHN","Gansu","","15486","1156805029"
"Baiceng","Baiceng","25.3885","105.7848","China","CN","CHN","Guizhou","","15464","1156170367"
"Erjie","Erjie","24.6997","102.4872","China","CN","CHN","Yunnan","","15350","1156472520"
"Liangwancun","Liangwancun","28.4466","104.2563","China","CN","CHN","Yunnan","","15239","1156673586"
"Xihuangni","Xihuangni","38.3575","113.8520","China","CN","CHN","Hebei","","15119","1156189817"
"Yinhua","Yinhua","33.4530","110.2601","China","CN","CHN","Shaanxi","","14999","1156133477"
"Majiagoucha","Majiagoucha","37.5033","109.6303","China","CN","CHN","Shaanxi","","15128","1156112478"
"Humayingcun","Humayingcun","41.1145","116.8985","China","CN","CHN","Hebei","","15207","1156450682"
"Huchuan","Huchuan","34.9249","106.1409","China","CN","CHN","Gansu","","14993","1156405295"
"Qiaoyang","Qiaoyang","35.0716","104.1846","China","CN","CHN","Gansu","","14851","1156800797"
"Jinta","Jinta","37.8573","102.5775","China","CN","CHN","Gansu","","14830","1156146091"
"Shuichecun","Shuichecun","24.0900","116.0174","China","CN","CHN","Guangdong","","14792","1156655066"
"Huasuo","Huasuo","35.4043","107.0869","China","CN","CHN","Gansu","","14610","1156020651"
"Sanjiang Nongchang","Sanjiang Nongchang","19.8798","110.6011","China","CN","CHN","Hainan","","14147","1156367879"
"Shimubi","Shimubi","19.1645","110.3043","China","CN","CHN","Hainan","","14702","1156654799"
"Xincun","Xincun","27.6739","103.8739","China","CN","CHN","Yunnan","minor","14614","1156709141"
"Majia","Majia","35.4599","103.2076","China","CN","CHN","Gansu","","14391","1156704044"
"Yanhewan","Yanhewan","36.7523","109.3677","China","CN","CHN","Shaanxi","","14499","1156889552"
"Wangjiaxian","Wangjiaxian","36.5443","104.1496","China","CN","CHN","Gansu","","14400","1156046791"
"Sanpozhen","Sanpozhen","39.6683","115.4426","China","CN","CHN","Hebei","","14365","1156196003"
"Wulong","Wulong","23.3202","112.1901","China","CN","CHN","Guangdong","","14207","1156600637"
"Yanshuiguan","Yanshuiguan","36.8252","110.2345","China","CN","CHN","Shaanxi","","14331","1156437091"
"Wang'anzhen","Wang'anzhen","39.3989","114.9367","China","CN","CHN","Hebei","","14163","1156932229"
"Lakoucun","Lakoucun","28.3412","119.9523","China","CN","CHN","Zhejiang","","14016","1156377287"
"Zhipingxiang","Zhipingxiang","35.2949","105.6157","China","CN","CHN","Gansu","","13929","1156880056"
"Wanding","Wanding","24.0833","98.0667","China","CN","CHN","Yunnan","","13906","1156830041"
"Chumpak","Chumpak","41.8585","84.1370","China","CN","CHN","Xinjiang","","13983","1156186659"
"Taiyong","Taiyong","26.4726","108.5105","China","CN","CHN","Guizhou","","13987","1156078399"
"Huangyadong","Huangyadong","36.8039","113.4446","China","CN","CHN","Shanxi","","13857","1156154833"
"Ping'anbao","Ping'anbao","40.4901","117.5973","China","CN","CHN","Hebei","","13870","1156996995"
"Chaoyangdicun","Chaoyangdicun","42.0221","118.2178","China","CN","CHN","Hebei","","13773","1156452468"
"Jinmingsi","Jinmingsi","38.0512","110.2869","China","CN","CHN","Shaanxi","","13780","1156738342"
"Xireg","Xireg","36.9257","98.4837","China","CN","CHN","Qinghai","minor","13723","1156977804"
"Mangha","Mangha","23.3700","98.9892","China","CN","CHN","Yunnan","","13689","1156812685"
"Yongcong","Yongcong","26.0451","109.1327","China","CN","CHN","Guizhou","","13670","1156121343"
"Sunjiayan","Sunjiayan","27.8776","108.3073","China","CN","CHN","Guizhou","","13408","1156077286"
"Qingxicun","Qingxicun","24.5300","116.5904","China","CN","CHN","Guangdong","","13603","1156363702"
"Shangping","Shangping","25.0897","113.0395","China","CN","CHN","Guangdong","","13529","1156065548"
"Qigexingcun","Qigexingcun","42.0172","86.3027","China","CN","CHN","Xinjiang","","13352","1156430883"
"Shanyincun","Shanyincun","37.9151","114.4126","China","CN","CHN","Hebei","","12957","1156553999"
